gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CCDC77,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.3676430001235813
CCDC85B,non-classical monocyte,spleen,normal,34,379,8.970976253298153,1.3314570159831822
CCDC85C,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.2589392947211615
CCDC88A,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.167500692905157
CCDC88B,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2628647499988093
CCDC88C,non-classical monocyte,spleen,normal,58,379,15.303430079155673,1.397403214057204
CCDC9,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.4293657759614724
CCDC90B,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.2837046175549929
CCDC91,non-classical monocyte,spleen,normal,76,379,20.052770448548813,1.567310864188706
CCDC92,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.158919470138076
CCDC93,non-classical monocyte,spleen,normal,30,379,7.9155672823219,1.3788983303744902
CCDC97,non-classical monocyte,spleen,normal,19,379,5.013192612137203,1.5316027194195698
CCHCR1,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.4248098082608969
CCL14,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.27064676534309
CCL20,non-classical monocyte,spleen,normal,14,379,3.693931398416887,2.030968527696561
CCL23,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.7398231653728915
CCL24,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2836562645805658
CCL26,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.3647334527233392
CCL3,non-classical monocyte,spleen,normal,122,379,32.189973614775724,2.4099638953077185
CCL3L3,non-classical monocyte,spleen,normal,59,379,15.567282321899736,2.0725344299922046
CCL4,non-classical monocyte,spleen,normal,90,379,23.7467018469657,2.6663219507693325
CCL4L2,non-classical monocyte,spleen,normal,37,379,9.762532981530343,2.1475340983789506
CCL5,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.5794546153340168
CCL8,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2974163153303493
CCM2,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.3211896423134246
CCN3,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,2.394973754345835
CCNC,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.203940900207363
CCND1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,2.264707530594792
CCND3,non-classical monocyte,spleen,normal,212,379,55.93667546174142,1.817765934713731
CCNDBP1,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.2401720559440956
CCNE2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2469524348195118
CCNF,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.132119147090077
CCNG1,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.3290145272533511
CCNG2,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.42102822456248
CCNH,non-classical monocyte,spleen,normal,101,379,26.649076517150394,1.592111545219682
CCNI,non-classical monocyte,spleen,normal,324,379,85.4881266490765,2.0444044974348325
CCNK,non-classical monocyte,spleen,normal,26,379,6.860158311345646,1.3015678197155929
CCNL1,non-classical monocyte,spleen,normal,175,379,46.17414248021108,1.60646847975359
CCNL2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.362475551079766
CCNQ,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.3361459416481791
CCNT2,non-classical monocyte,spleen,normal,27,379,7.12401055408971,1.3781629322251687
CCNT2-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1213163408361688
CCNY,non-classical monocyte,spleen,normal,76,379,20.052770448548813,1.5170725793361377
CCNY-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1503678726637
CCNYL1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2631093970372016
CCPG1,non-classical monocyte,spleen,normal,37,379,9.762532981530343,1.4779592720476853
CCR1,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.201233335779125
CCR5AS,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.3417550905772535
CCR7,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.583307320578096
CCRL2,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.3515635421690575
CCS,non-classical monocyte,spleen,normal,14,379,3.693931398416887,1.2841238523784568
CCSER1,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.6975302814840365
CCSER2,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.3621649719201154
CCT2,non-classical monocyte,spleen,normal,38,379,10.026385224274406,1.384959505961729
CCT3,non-classical monocyte,spleen,normal,38,379,10.026385224274406,1.3004756047824784
CCT4,non-classical monocyte,spleen,normal,16,379,4.221635883905013,1.342586610344022
CCT5,non-classical monocyte,spleen,normal,112,379,29.551451187335093,1.4597632583902145
CCT6A,non-classical monocyte,spleen,normal,66,379,17.41424802110818,1.3667863051892228
CCT6B,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.4959695977638567
CCT7,non-classical monocyte,spleen,normal,60,379,15.8311345646438,1.378895143011315
CCT8,non-classical monocyte,spleen,normal,41,379,10.817941952506596,1.3312265626045454
CCZ1B,non-classical monocyte,spleen,normal,15,379,3.95778364116095,1.3630838757472383
CCZ1P1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.580847028908799
CD14,non-classical monocyte,spleen,normal,128,379,33.773087071240106,1.680567717106472
CD151,non-classical monocyte,spleen,normal,28,379,7.387862796833773,1.4571901553704147
CD163,non-classical monocyte,spleen,normal,139,379,36.675461741424805,1.8591662944572365
CD163L1,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.3644787856606304
CD164,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.3581137374552548
CD22,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.4985684479386534
CD244,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.1433792597161458
CD274,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.536614422504389
CD2AP,non-classical monocyte,spleen,normal,24,379,6.33245382585752,1.3185301757640369
CD2BP2,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.6048202763000377
CD300A,non-classical monocyte,spleen,normal,53,379,13.984168865435356,1.3801760303660484
CD300C,non-classical monocyte,spleen,normal,18,379,4.749340369393139,1.298441039301694
CD300E,non-classical monocyte,spleen,normal,64,379,16.886543535620053,1.38377089475201
CD300H,non-classical monocyte,spleen,normal,17,379,4.485488126649076,1.531641352148903
CD300LB,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.6887310553176094
CD300LF,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.3391394158877477
CD302,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.3166618792723848
CD33,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.2505537346873952
CD36,non-classical monocyte,spleen,normal,71,379,18.733509234828496,1.638691407628068
CD37,non-classical monocyte,spleen,normal,305,379,80.47493403693932,1.9371545611569367
CD4,non-classical monocyte,spleen,normal,147,379,38.78627968337731,1.5522308747898772
CD40,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.5185637972425543
CD44,non-classical monocyte,spleen,normal,258,379,68.07387862796834,1.8788216929482384
CD46,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1933318362935552
CD47,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1803962017324543
CD48,non-classical monocyte,spleen,normal,241,379,63.58839050131926,1.4854159518616
CD52,non-classical monocyte,spleen,normal,329,379,86.80738786279683,2.7949635070991232
CD53,non-classical monocyte,spleen,normal,245,379,64.64379947229551,1.5712371064089852
CD55,non-classical monocyte,spleen,normal,176,379,46.437994722955146,1.5802087757742749
CD58,non-classical monocyte,spleen,normal,28,379,7.387862796833773,1.4177376888043196
CD59,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.363965183511865
CD5L,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.7351220785000463
CD6,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.6809832768962751
CD63,non-classical monocyte,spleen,normal,282,379,74.40633245382587,1.931964245316261
CD68,non-classical monocyte,spleen,normal,230,379,60.68601583113457,1.954095332952324
CD69,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.7096336006336632
CD70,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2150174737334918
CD72,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.3991963469931437
CD74,non-classical monocyte,spleen,normal,372,379,98.15303430079156,3.1505548491765625
CD79A,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.8051383057622896
CD79B,non-classical monocyte,spleen,normal,16,379,4.221635883905013,1.3135057062170865
CD81,non-classical monocyte,spleen,normal,38,379,10.026385224274406,1.3982476799951007
CD82,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.5314906119192506
CD83,non-classical monocyte,spleen,normal,111,379,29.287598944591032,1.4607766461247746
CD84,non-classical monocyte,spleen,normal,17,379,4.485488126649076,1.347085248168834
CD86,non-classical monocyte,spleen,normal,69,379,18.20580474934037,1.4402226348452511
CD9,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.4038898313723212
CD99L2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.4303187361164715
CD99_ENSG00000002586,non-classical monocyte,spleen,normal,27,379,7.12401055408971,1.5788361174319916
CDA,non-classical monocyte,spleen,normal,56,379,14.775725593667548,1.4615878015617148
CDADC1,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.341298174406493
CDC123,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.4298155459213124
CDC14A,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.381223528958763
CDC23,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.3398258627654889
CDC26,non-classical monocyte,spleen,normal,19,379,5.013192612137203,1.4417011999445744
CDC27,non-classical monocyte,spleen,normal,22,379,5.804749340369393,1.360422271666163
CDC34,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.3791362551389212
CDC37,non-classical monocyte,spleen,normal,134,379,35.35620052770449,1.538797646406424
CDC37L1-DT,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.1890826412170803
CDC40,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.2592431598291298
CDC42,non-classical monocyte,spleen,normal,63,379,16.62269129287599,1.2776217624900932
CDC42BPB,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.3494258879598489
CDC42BPG,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.2541482804203572
CDC42EP1,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.4528343092197773
CDC42EP2,non-classical monocyte,spleen,normal,25,379,6.596306068601583,1.3333464487795608
CDC42EP3,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.365360238870132
CDC42EP4,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.3898068201996838
CDC42EP5,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.142435225234372
CDC42P6,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.268060292036196
CDC42SE1,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.2590651594441515
CDC42SE2,non-classical monocyte,spleen,normal,117,379,30.87071240105541,1.7104153642330635
CDC73,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3592036403093422
CDH13-AS2,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.1997143104020984
CDIP1,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.482030195428803
CDIPT,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.254645400252056
CDK10,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.272737831853358
CDK11A,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.4238516383558624
CDK12,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.263353602344182
CDK13,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.6202653556197886
CDK14,non-classical monocyte,spleen,normal,17,379,4.485488126649076,1.4826461807696016
CDK16,non-classical monocyte,spleen,normal,16,379,4.221635883905013,1.466717948778034
CDK17,non-classical monocyte,spleen,normal,40,379,10.554089709762533,1.487511879423809
CDK19,non-classical monocyte,spleen,normal,28,379,7.387862796833773,1.3591017451648928
CDK2AP1,non-classical monocyte,spleen,normal,15,379,3.95778364116095,1.4375589219803742
CDK2AP2,non-classical monocyte,spleen,normal,45,379,11.87335092348285,1.4163155799240663
CDK4,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.2871360899446127
CDK5,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.3367635007913885
CDK5RAP1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.3233762533405573
CDK5RAP3,non-classical monocyte,spleen,normal,41,379,10.817941952506596,1.5110909143830906
CDK6,non-classical monocyte,spleen,normal,15,379,3.95778364116095,1.377755441672586
CDK7,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.243631677274268
CDK8,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2836155257074364
CDK9,non-classical monocyte,spleen,normal,18,379,4.749340369393139,1.4313535052880413
CDKAL1,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.3622336245732718
CDKL5,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.189808889837079
CDKN1A,non-classical monocyte,spleen,normal,92,379,24.274406332453825,1.5735584106854252
CDKN1B,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.271604909349042
CDKN1C,non-classical monocyte,spleen,normal,115,379,30.343007915567284,1.6442754268018784
CDKN2A,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.24949642702972
CDKN2AIP,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2085109677418029
CDKN2AIPNL,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.9193675269232784
CDKN2B,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.455019261781696
CDKN2C,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1611393222719095
CDKN2D,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.383806354755671
CDR2,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.324153347909529
CDS2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2940668023425606
CDV3,non-classical monocyte,spleen,normal,112,379,29.551451187335093,1.428925932141316
CDYL,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.29097646203745
CDYL2,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.164173234153277
CEACAM3,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.3955602107011993
CEACAM4,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.414527760940441
CEBPA,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.449750497363013
CEBPB,non-classical monocyte,spleen,normal,235,379,62.00527704485488,1.6353796181354725
CEBPD,non-classical monocyte,spleen,normal,249,379,65.69920844327177,1.923500269529896
CEBPZ,non-classical monocyte,spleen,normal,42,379,11.08179419525066,1.4407328659235108
CEBPZOS,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.1855966225228685
CECR7,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3673101064481004
CELF1,non-classical monocyte,spleen,normal,146,379,38.52242744063325,1.6337886284478644
CELF2,non-classical monocyte,spleen,normal,99,379,26.121372031662272,1.6787154212578883
CEMIP2,non-classical monocyte,spleen,normal,65,379,17.150395778364118,1.602853247941989
CENATAC,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.4541085633607516
CENATAC-DT,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2040105861326973
CENPE,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.5147983656394786
CENPH,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.346698274490793
CENPJ,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.287740314836563
CENPN,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2742885440291027
CENPT,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.444226047290068
CENPU,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.3777909241928896
CENPV,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1176641298833332
CENPW,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.3798206570248854
