gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
WWTR1,basal cell of epidermis,skin of body,normal,3572,28552,12.510507144858504,1.4364391995838557
WWTR1-AS1,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.1627405069207295
XAB2,basal cell of epidermis,skin of body,normal,80,28552,0.2801905295601009,1.7485108574101442
XACT,basal cell of epidermis,skin of body,normal,13,28552,0.0455309610535163,1.7493658960019944
XAF1,basal cell of epidermis,skin of body,normal,1143,28552,4.003222191089941,1.3616180062306964
XAGE2,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.232281760818707
XAGE5,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.6471883544866237
XBP1,basal cell of epidermis,skin of body,normal,195,28552,0.6829644158027458,1.270761549610789
XCL2,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.5118711987236768
XDH,basal cell of epidermis,skin of body,normal,119,28552,0.41678341272065,1.8295421279939
XG,basal cell of epidermis,skin of body,normal,529,28552,1.852759876716167,1.8836242579879632
XIAP,basal cell of epidermis,skin of body,normal,2582,28552,9.043149341552256,1.403431556267072
XIAP-AS1,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,3.380955625056284
XIRP1,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.16146413202433
XIST,basal cell of epidermis,skin of body,normal,581,28552,2.0348837209302326,1.250951321788792
XKR5,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.4072676387074414
XKR6,basal cell of epidermis,skin of body,normal,202,28552,0.7074810871392546,1.7505914318983906
XKR8,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.393498816553035
XKR9,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,1.8631163334075256
XKRX,basal cell of epidermis,skin of body,normal,23,28552,0.080554777248529,1.5302286354824692
XNDC1N,basal cell of epidermis,skin of body,normal,250,28552,0.8755954048753153,1.803371880626773
XPA,basal cell of epidermis,skin of body,normal,540,28552,1.891286074530681,1.3761230505235589
XPC,basal cell of epidermis,skin of body,normal,4185,28552,14.657467077612775,1.477937261009712
XPC-AS1,basal cell of epidermis,skin of body,normal,37,28552,0.1295881199215466,1.3423370711070566
XPNPEP1,basal cell of epidermis,skin of body,normal,1000,28552,3.502381619501261,1.4430833059352548
XPNPEP2,basal cell of epidermis,skin of body,normal,9,28552,0.0315214345755113,1.780139704688775
XPNPEP3,basal cell of epidermis,skin of body,normal,158,28552,0.5533762958811992,1.818054133455749
XPO1,basal cell of epidermis,skin of body,normal,241,28552,0.8440739702998039,1.4461331263680608
XPO4,basal cell of epidermis,skin of body,normal,202,28552,0.7074810871392546,2.07348407888214
XPO5,basal cell of epidermis,skin of body,normal,287,28552,1.005183524796862,2.00482930341756
XPO6,basal cell of epidermis,skin of body,normal,711,28552,2.490193331465397,1.6484105560529063
XPO7,basal cell of epidermis,skin of body,normal,360,28552,1.260857383020454,1.8386129332153769
XPOT,basal cell of epidermis,skin of body,normal,232,28552,0.8125525357242926,1.5515469842405825
XPR1,basal cell of epidermis,skin of body,normal,327,28552,1.1452787895769123,1.741350102316623
XRCC1,basal cell of epidermis,skin of body,normal,258,28552,0.9036144578313252,1.2857919247220029
XRCC2,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.511850690089127
XRCC3,basal cell of epidermis,skin of body,normal,239,28552,0.8370692070608013,1.300152733214886
XRCC4,basal cell of epidermis,skin of body,normal,84,28552,0.2942000560381059,1.7703407001125095
XRCC5,basal cell of epidermis,skin of body,normal,13876,28552,48.5990473521995,1.608005018709325
XRCC6,basal cell of epidermis,skin of body,normal,969,28552,3.393807789296722,1.3007273372986043
XRN1,basal cell of epidermis,skin of body,normal,3189,28552,11.16909498458952,1.5594652943831668
XRN2,basal cell of epidermis,skin of body,normal,95,28552,0.3327262538526198,1.4766385202691037
XRRA1,basal cell of epidermis,skin of body,normal,190,28552,0.6654525077052396,1.6818196374299383
XXYLT1,basal cell of epidermis,skin of body,normal,528,28552,1.8492574950966656,1.315085841916338
XXYLT1-AS2,basal cell of epidermis,skin of body,normal,47,28552,0.1646119361165592,1.689167865150006
XYLB,basal cell of epidermis,skin of body,normal,20,28552,0.0700476323900252,1.5039226545457418
XYLT1,basal cell of epidermis,skin of body,normal,221,28552,0.7740263379097787,2.406967685774504
XYLT2,basal cell of epidermis,skin of body,normal,81,28552,0.2836929111796021,1.8249591052323304
YAE1,basal cell of epidermis,skin of body,normal,927,28552,3.2467077612776687,1.3524071452084174
YAE1-DT,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.9019050124877914
YAF2,basal cell of epidermis,skin of body,normal,2483,28552,8.69641356122163,1.4072267658515456
YAP1,basal cell of epidermis,skin of body,normal,807,28552,2.826421966937517,2.0581562496807533
YARS1,basal cell of epidermis,skin of body,normal,210,28552,0.7355001400952648,1.790864370338528
YARS2,basal cell of epidermis,skin of body,normal,49,28552,0.1716166993555617,1.630443559577463
YBEY,basal cell of epidermis,skin of body,normal,1029,28552,3.603950686466797,1.3102091206832742
YBX1,basal cell of epidermis,skin of body,normal,26188,28552,91.72036985149902,2.28368736617909
YBX2,basal cell of epidermis,skin of body,normal,21,28552,0.0735500140095264,1.71192129287814
YBX3,basal cell of epidermis,skin of body,normal,24392,28552,85.43009246287475,2.022437924022227
YDJC,basal cell of epidermis,skin of body,normal,77,28552,0.2696833847015971,1.528394954955249
YEATS2,basal cell of epidermis,skin of body,normal,163,28552,0.5708882039787055,1.9483413965446164
YEATS2-AS1,basal cell of epidermis,skin of body,normal,13,28552,0.0455309610535163,1.4559458126756937
YEATS4,basal cell of epidermis,skin of body,normal,853,28552,2.987531521434576,1.3029010885456958
YES1,basal cell of epidermis,skin of body,normal,404,28552,1.4149621742785092,2.1324218796591845
YIF1A,basal cell of epidermis,skin of body,normal,2344,28552,8.209582516110956,1.3366799531596265
YIF1B,basal cell of epidermis,skin of body,normal,133,28552,0.4658167553936677,1.4110290541676171
YIPF1,basal cell of epidermis,skin of body,normal,100,28552,0.3502381619501261,1.409161701924446
YIPF2,basal cell of epidermis,skin of body,normal,477,28552,1.6706360325021017,1.3231651428006268
YIPF3,basal cell of epidermis,skin of body,normal,2005,28552,7.022275147100028,1.3195212498126276
YIPF4,basal cell of epidermis,skin of body,normal,2862,28552,10.023816195012609,1.4570042732985595
YIPF5,basal cell of epidermis,skin of body,normal,199,28552,0.6969739422807509,1.2885966521890988
YIPF6,basal cell of epidermis,skin of body,normal,370,28552,1.2958811992154664,1.385347901648933
YIPF7,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,2.657500518933924
YJEFN3,basal cell of epidermis,skin of body,normal,38,28552,0.1330905015410479,2.029977449692693
YJU2,basal cell of epidermis,skin of body,normal,118,28552,0.4132810311011488,1.3632001955239208
YJU2B,basal cell of epidermis,skin of body,normal,379,28552,1.3274026337909777,1.578638355276639
YKT6,basal cell of epidermis,skin of body,normal,18,28552,0.0630428691510227,1.6205249852171422
YLPM1,basal cell of epidermis,skin of body,normal,145,28552,0.5078453348276829,1.7343914257200828
YME1L1,basal cell of epidermis,skin of body,normal,401,28552,1.4044550294200056,1.37294747951694
YOD1,basal cell of epidermis,skin of body,normal,17,28552,0.0595404875315214,1.234678341781707
YPEL1,basal cell of epidermis,skin of body,normal,41,28552,0.1435976463995517,1.5942474316114563
YPEL2,basal cell of epidermis,skin of body,normal,496,28552,1.7371812832726252,1.4469765526577476
YPEL3,basal cell of epidermis,skin of body,normal,1630,28552,5.708882039787055,1.5220018159384825
YPEL3-DT,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.363543522868668
YPEL5,basal cell of epidermis,skin of body,normal,1967,28552,6.88918464555898,1.337389422696968
YRDC,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.4516772820879031
YTHDC1,basal cell of epidermis,skin of body,normal,6498,28552,22.758475763519197,1.5262645445086076
YTHDC2,basal cell of epidermis,skin of body,normal,248,28552,0.8685906416363126,1.7891312199596527
YTHDF1,basal cell of epidermis,skin of body,normal,68,28552,0.2381619501260857,1.7503336626584327
YTHDF2,basal cell of epidermis,skin of body,normal,7144,28552,25.02101428971701,1.5734387869322963
YTHDF3,basal cell of epidermis,skin of body,normal,67,28552,0.2346595685065844,1.726248988057146
YTHDF3-DT,basal cell of epidermis,skin of body,normal,87,28552,0.3047072008966097,1.2774036356835323
YWHAB,basal cell of epidermis,skin of body,normal,14149,28552,49.55519753432334,1.5388542764332185
YWHAE,basal cell of epidermis,skin of body,normal,19127,28552,66.99005323620062,1.6812238322634865
YWHAG,basal cell of epidermis,skin of body,normal,52,28552,0.1821238442140655,1.4250821769967257
YWHAH,basal cell of epidermis,skin of body,normal,2092,28552,7.326982347996639,1.3240647408447563
YWHAQ,basal cell of epidermis,skin of body,normal,13075,28552,45.79363967497898,1.5550574084798503
YWHAZ,basal cell of epidermis,skin of body,normal,19235,28552,67.36831045110675,1.693868177454141
YY1,basal cell of epidermis,skin of body,normal,7020,28552,24.58671896889885,1.400655988061711
YY1AP1,basal cell of epidermis,skin of body,normal,148,28552,0.5183524796861866,1.7211663928319365
YY2,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.4909324099344932
ZACN,basal cell of epidermis,skin of body,normal,21,28552,0.0735500140095264,1.6111198462821543
ZAN,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.2168727947341926
ZAP70,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.8953908240794368
ZAR1,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.1354976572531914
ZAR1L,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.27308623387475
ZBBX,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.6433661484698114
ZBED10P,basal cell of epidermis,skin of body,normal,15,28552,0.0525357242925189,1.8477449085665527
ZBED2,basal cell of epidermis,skin of body,normal,73,28552,0.255673858223592,1.2449504804651164
ZBED3,basal cell of epidermis,skin of body,normal,220,28552,0.7705239562902774,1.2909844221301074
ZBED3-AS1,basal cell of epidermis,skin of body,normal,53,28552,0.1856262258335668,1.5757763395153075
ZBED4,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.2666077652683774
ZBED5,basal cell of epidermis,skin of body,normal,557,28552,1.9508265620622025,1.4853007734955936
ZBED5-AS1,basal cell of epidermis,skin of body,normal,260,28552,0.910619221070328,1.345284172272271
ZBP1,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.6554987202985831
ZBTB1,basal cell of epidermis,skin of body,normal,2755,28552,9.649061361725972,1.4013361947148937
ZBTB10,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.3779260829388964
ZBTB11,basal cell of epidermis,skin of body,normal,32,28552,0.1120762118240403,1.405808093900993
ZBTB11-AS1,basal cell of epidermis,skin of body,normal,31,28552,0.108573830204539,1.4463167778567685
ZBTB14,basal cell of epidermis,skin of body,normal,9,28552,0.0315214345755113,1.6913575830192529
ZBTB16,basal cell of epidermis,skin of body,normal,888,28552,3.11011487811712,1.8619800350492453
ZBTB17,basal cell of epidermis,skin of body,normal,263,28552,0.9211263659288316,1.442659131973257
ZBTB18,basal cell of epidermis,skin of body,normal,18,28552,0.0630428691510227,1.4385670484067874
ZBTB2,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,1.490383375659989
ZBTB20,basal cell of epidermis,skin of body,normal,752,28552,2.633790977864948,2.178353848705236
ZBTB20-AS1,basal cell of epidermis,skin of body,normal,67,28552,0.2346595685065844,2.9037041951128995
ZBTB20-AS2,basal cell of epidermis,skin of body,normal,112,28552,0.3922667413841412,1.5472699773619634
ZBTB20-AS4,basal cell of epidermis,skin of body,normal,146,28552,0.511347716447184,1.9643062811204932
ZBTB20-AS5,basal cell of epidermis,skin of body,normal,37,28552,0.1295881199215466,2.7851596332132003
ZBTB21,basal cell of epidermis,skin of body,normal,47,28552,0.1646119361165592,1.5488522930641972
ZBTB22,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.5715277029060275
ZBTB24-DT,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,1.5047766166783407
ZBTB25,basal cell of epidermis,skin of body,normal,77,28552,0.2696833847015971,1.939872484160436
ZBTB26,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.5318193877311383
ZBTB3,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.5159125236859698
ZBTB32,basal cell of epidermis,skin of body,normal,11,28552,0.0385261978145138,1.9946123016824155
ZBTB33,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.3199619386970505
ZBTB34,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.242166649864948
ZBTB37,basal cell of epidermis,skin of body,normal,31,28552,0.108573830204539,1.639106272504273
ZBTB38,basal cell of epidermis,skin of body,normal,1750,28552,6.129167834127207,1.3626114197558354
ZBTB39,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.3259480626928095
ZBTB4,basal cell of epidermis,skin of body,normal,28,28552,0.0980666853460353,1.270159650380356
ZBTB40,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.181276378275537
ZBTB41,basal cell of epidermis,skin of body,normal,21,28552,0.0735500140095264,1.8764982593681665
ZBTB42,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.6912183997851329
ZBTB43,basal cell of epidermis,skin of body,normal,50,28552,0.175119080975063,1.2828704895755296
ZBTB44,basal cell of epidermis,skin of body,normal,106,28552,0.3712524516671336,1.5682630280146943
ZBTB44-DT,basal cell of epidermis,skin of body,normal,40,28552,0.1400952647800504,2.08335428421522
ZBTB45,basal cell of epidermis,skin of body,normal,20,28552,0.0700476323900252,1.7501679354271995
ZBTB46,basal cell of epidermis,skin of body,normal,18,28552,0.0630428691510227,1.749970455407632
ZBTB46-AS1,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,2.969423433857089
ZBTB46-AS2,basal cell of epidermis,skin of body,normal,90,28552,0.3152143457551135,1.5187338561986166
ZBTB47-AS1,basal cell of epidermis,skin of body,normal,26,28552,0.0910619221070327,2.352591838456609
ZBTB48,basal cell of epidermis,skin of body,normal,37,28552,0.1295881199215466,1.816880650370636
ZBTB49,basal cell of epidermis,skin of body,normal,9,28552,0.0315214345755113,1.944630828634226
ZBTB5,basal cell of epidermis,skin of body,normal,38,28552,0.1330905015410479,1.3645885710520345
ZBTB6,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.4315843980235017
ZBTB7A,basal cell of epidermis,skin of body,normal,70,28552,0.2451667133650882,1.446974753165551
ZBTB7B,basal cell of epidermis,skin of body,normal,112,28552,0.3922667413841412,1.5136634297081055
ZBTB7C,basal cell of epidermis,skin of body,normal,519,28552,1.8177360605211543,1.4603953910299985
ZBTB8A,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.220077020692065
ZBTB8OS,basal cell of epidermis,skin of body,normal,1724,28552,6.038105912020174,1.4218479117636411
ZBTB9,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.6458016578388683
ZC2HC1A,basal cell of epidermis,skin of body,normal,135,28552,0.4728215186326702,1.5786586211956848
ZC2HC1C,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.681877930547933
