gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
APPBP2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.214223421163885
APPL1,late pro-B cell,skin of body,normal,21,101,20.792079207920796,1.6063376727195908
APPL2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.653233952810364
APRT,late pro-B cell,skin of body,normal,41,101,40.5940594059406,1.9027134675997524
APTR,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.145361034525052
APTX,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.114085032687604
AQP5,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.521518584344805
ARAF,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.6906257657319017
ARAP1,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.8166200741744636
ARAP2,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.6225195796365466
AREL1,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.3903979447290924
ARF1,late pro-B cell,skin of body,normal,70,101,69.3069306930693,1.996176424499672
ARF3,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.6739521673626865
ARF4,late pro-B cell,skin of body,normal,37,101,36.63366336633664,1.7694940223434452
ARF4-AS1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,2.143755652631976
ARF5,late pro-B cell,skin of body,normal,38,101,37.62376237623762,1.9965784440936116
ARFGAP2,late pro-B cell,skin of body,normal,22,101,21.782178217821784,1.6787138485981892
ARFGAP3,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.7882739120410636
ARFGEF1-DT,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3261328485689845
ARFIP1,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.8379534619812767
ARFIP2,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.3234301274388112
ARFRP1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2070584851247574
ARG2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.8643850913863345
ARGLU1,late pro-B cell,skin of body,normal,30,101,29.7029702970297,1.4089085245597168
ARHGAP1,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.2160546779885253
ARHGAP15,late pro-B cell,skin of body,normal,33,101,32.67326732673268,1.981829769343522
ARHGAP17,late pro-B cell,skin of body,normal,20,101,19.8019801980198,1.5209286904211516
ARHGAP18,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.9978499003543044
ARHGAP21,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.3823681165020314
ARHGAP23,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4526403979069122
ARHGAP24,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.5764565970628368
ARHGAP25,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.271121545622251
ARHGAP27,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.3676068021777186
ARHGAP33,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.6176864890370837
ARHGAP35,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.186290929582216
ARHGAP4,late pro-B cell,skin of body,normal,20,101,19.8019801980198,1.5401755778353778
ARHGAP42,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.7031765200920757
ARHGAP45,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.2552290216998097
ARHGAP9,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.6577921646591467
ARHGDIA,late pro-B cell,skin of body,normal,39,101,38.613861386138616,1.8429122946311416
ARHGDIB,late pro-B cell,skin of body,normal,100,101,99.009900990099,3.0885670544150075
ARHGEF1,late pro-B cell,skin of body,normal,17,101,16.831683168316832,1.464690535532254
ARHGEF2,late pro-B cell,skin of body,normal,25,101,24.752475247524757,1.5347291618074912
ARHGEF35-AS1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.6923764185075385
ARHGEF7,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.6751694702288162
ARID1B,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.3354351452278368
ARID2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3690668265367842
ARID3A,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.811141375625364
ARID3B,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.220017043978214
ARID4A,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.6700014608937352
ARID4B,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.2926043531445766
ARID5A,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.3425910695132277
ARID5B,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.3598165832967717
ARIH1,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.71817326571323
ARIH2,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.91354620355074
ARIH2OS,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1586273694083569
ARL1,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.6124466351801634
ARL10,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4648622291291218
ARL11,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.1579039629310008
ARL14EP,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.2427897691361078
ARL15,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.667774958523833
ARL16,late pro-B cell,skin of body,normal,22,101,21.782178217821784,1.5710030467908374
ARL17A,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.2263717044674605
ARL17B,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.4024385115708613
ARL2,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.616270502370896
ARL2BP,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.3724123824935388
ARL4A,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.520678010745551
ARL4D,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.295663139321076
ARL5A,late pro-B cell,skin of body,normal,25,101,24.752475247524757,1.6964986621218143
ARL5C,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.6261754647954183
ARL6IP1,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.525956474077973
ARL6IP4,late pro-B cell,skin of body,normal,58,101,57.42574257425742,1.5797668232518156
ARL6IP5,late pro-B cell,skin of body,normal,44,101,43.56435643564357,1.9647808630878305
ARL6IP6,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.3435602558782505
ARL8A,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.517391226212888
ARL8B,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.7636659746835286
ARMC1,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.6286132237610966
ARMC2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.3605322629817325
ARMC6,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.3372441520368068
ARMC7,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.6634993224821528
ARMC8,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.2426871185550328
ARMCX1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.601282805972791
ARMCX3,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.5856476621813185
ARMCX5,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3278797120154529
ARMCX6,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.5068288623377506
ARMH1,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.887383401567759
ARMH3,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.61663602945993
ARMT1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.2358277933784023
ARNT,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.624229782348741
ARPC1A,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.5128356088184614
ARPC1B,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.3168724713625093
ARPC2,late pro-B cell,skin of body,normal,63,101,62.37623762376238,2.0414909200019307
ARPC3,late pro-B cell,skin of body,normal,85,101,84.15841584158416,2.629913749895828
ARPC4,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.5779108989013424
ARPC4-TTLL3,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.5481749301090175
ARPC5,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.444309100663159
ARPC5L,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.2385816477667213
ARPP19,late pro-B cell,skin of body,normal,21,101,20.792079207920796,1.6833924265835645
ARPP21,late pro-B cell,skin of body,normal,66,101,65.34653465346535,2.1554227767576024
ARRB1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,2.032831780780352
ARRB2,late pro-B cell,skin of body,normal,23,101,22.77227722772277,1.5026489592953112
ARRDC1,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.4571153927176892
ARRDC1-AS1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1241038871917808
ARRDC2,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.2804451708207245
ARRDC3,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.7599975330788162
ARRDC5,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2219478324238369
ARSA,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.149264557572259
ARSD,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.4890800767841257
ARV1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.1330757752989649
ASAH1,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.209465793488909
ASB1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4359320018629225
ASB16-AS1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.1749007824833455
ASB3,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.5608422802891897
ASB8,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.86556596195304
ASB9,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.298386441615334
ASCC1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.2750336109458285
ASCC2,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.7939789351392217
ASF1A,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.2980214107860142
ASH1L-AS1,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.294190415424603
ASH2L,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.1819483774347834
ASL,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3187356366599834
ASMTL_ENSG00000169093,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.319580587042407
ASNSD1,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.3073358124854988
ASPH,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.485472616079918
ASPSCR1,late pro-B cell,skin of body,normal,13,101,12.871287128712872,1.4156849366637625
ASTE1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.5208422742122705
ASXL1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.4170196209242636
ATAD1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.18755487819488
ATAD2B,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.4625798990927927
ATF1,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.665242641978821
ATF2,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.2059141843143124
ATF3,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.5814298395647697
ATF4,late pro-B cell,skin of body,normal,34,101,33.663366336633665,1.4312279737716
ATF5,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.7347630952671595
ATF6B,late pro-B cell,skin of body,normal,22,101,21.782178217821784,1.3868053631955235
ATF7,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.7149434229929557
ATF7IP,late pro-B cell,skin of body,normal,27,101,26.73267326732673,1.9210784445803424
ATF7IP2,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.6108103558260036
ATG10,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.5252708523199443
ATG101,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.6129808564505237
ATG12,late pro-B cell,skin of body,normal,24,101,23.76237623762376,1.4561290164908212
ATG13,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.5265248708333057
ATG16L1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.4424348209502105
ATG16L2,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.5361988028322069
ATG2B,late pro-B cell,skin of body,normal,1,101,0.99009900990099,2.252939483984421
ATG3,late pro-B cell,skin of body,normal,20,101,19.8019801980198,1.775474784075635
ATG4A,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1436605795281554
ATG4B,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.6155182760772169
ATG4C,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.736859431332451
ATG4D,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.6336712175534966
ATG7,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.926004984810772
ATG9A,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.41685905905748
ATG9B,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.7049359020020516
ATIC,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.5762954267389606
ATL2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.786821516754035
ATL3,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.2975341317887907
ATM,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3925487707677575
ATOSA,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.2560502519494332
ATOX1,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.8451248324162348
ATP10D,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.7173353544071328
ATP13A1,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.292085841808032
ATP13A2,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.5844767978769567
ATP1A1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.779494750120259
ATP1B3,late pro-B cell,skin of body,normal,52,101,51.48514851485149,1.9691665238433345
ATP23,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.626119424396162
ATP2A3,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.469085491156195
ATP2B1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1884719668214974
ATP5F1A,late pro-B cell,skin of body,normal,66,101,65.34653465346535,1.8255130663304424
ATP5F1B,late pro-B cell,skin of body,normal,73,101,72.27722772277228,1.92343345469878
ATP5F1C,late pro-B cell,skin of body,normal,74,101,73.26732673267327,2.167959876769125
ATP5F1D,late pro-B cell,skin of body,normal,44,101,43.56435643564357,1.911774527455504
ATP5F1E,late pro-B cell,skin of body,normal,81,101,80.19801980198021,1.908891925590394
ATP5IF1,late pro-B cell,skin of body,normal,44,101,43.56435643564357,1.9367555672144787
ATP5MC1,late pro-B cell,skin of body,normal,20,101,19.8019801980198,1.9824982882966835
ATP5MC2,late pro-B cell,skin of body,normal,97,101,96.03960396039604,2.9504188050245017
ATP5MC3,late pro-B cell,skin of body,normal,69,101,68.31683168316832,1.9763082267697565
ATP5ME,late pro-B cell,skin of body,normal,67,101,66.33663366336634,2.7871806766125484
ATP5MF,late pro-B cell,skin of body,normal,60,101,59.4059405940594,2.225294418822562
ATP5MG,late pro-B cell,skin of body,normal,98,101,97.02970297029702,2.5503842322427666
ATP5MGL,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.179001308868721
ATP5MJ,late pro-B cell,skin of body,normal,60,101,59.4059405940594,1.918180384535824
ATP5MK,late pro-B cell,skin of body,normal,51,101,50.495049504950494,1.923658367110625
ATP5PB,late pro-B cell,skin of body,normal,57,101,56.43564356435643,1.7784675506439145
ATP5PD,late pro-B cell,skin of body,normal,42,101,41.58415841584159,1.8582155967647245
ATP5PF,late pro-B cell,skin of body,normal,67,101,66.33663366336634,2.062792382646644
ATP5PO,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.8945064250781087
ATP6AP1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1148658604013415
ATP6AP1-DT,late pro-B cell,skin of body,normal,2,101,1.98019801980198,2.089691129485156
ATP6AP2,late pro-B cell,skin of body,normal,13,101,12.871287128712872,1.2676725411941006
ATP6V0B,late pro-B cell,skin of body,normal,49,101,48.51485148514851,1.7920896844021816
ATP6V0C,late pro-B cell,skin of body,normal,61,101,60.3960396039604,1.718085682267699
ATP6V0D1,late pro-B cell,skin of body,normal,22,101,21.782178217821784,1.5910023443527423
ATP6V0D1-DT,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.251253338576578
ATP6V0E1,late pro-B cell,skin of body,normal,38,101,37.62376237623762,1.7385768557368484
ATP6V0E2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.4202869531527385
ATP6V1B2,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.6450814265331413
ATP6V1C1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.28565579673235
ATP6V1D,late pro-B cell,skin of body,normal,20,101,19.8019801980198,1.6866624791179845
ATP6V1E1,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.595516497366134
ATP6V1E2,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.2900319822246815
ATP6V1F,late pro-B cell,skin of body,normal,45,101,44.55445544554456,1.8341957831666755
ATP6V1G1,late pro-B cell,skin of body,normal,81,101,80.19801980198021,1.8769825067554704
ATP6V1H,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.9478967420488504
ATP8A1,late pro-B cell,skin of body,normal,17,101,16.831683168316832,1.5984365403314529
ATP8B1-AS1,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.6484204159023277
ATP9B,late pro-B cell,skin of body,normal,8,101,7.920792079207921,2.1326010550274725
ATPAF1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.4613636818392617
ATPAF2,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.6848855515303491
ATPSCKMT,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.5696468923226523
ATRAID,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.8211082230525453
