gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
FOXH1,epithelial cell,skin of body,normal,69,173299,0.0398155788550424,1.5081076416138086
FOXI2,epithelial cell,skin of body,normal,241,173299,0.1390660073052931,1.3578765482708302
FOXJ1,epithelial cell,skin of body,normal,82,173299,0.0473170647262823,1.3490000614947748
FOXJ2,epithelial cell,skin of body,normal,219,173299,0.1263711850616564,1.446264122282869
FOXJ3,epithelial cell,skin of body,normal,433,173299,0.2498571832497591,1.3762237748125736
FOXK1,epithelial cell,skin of body,normal,698,173299,0.4027720875481104,1.6280278398164223
FOXK2,epithelial cell,skin of body,normal,3360,173299,1.9388455790281536,1.6182146538226865
FOXL1,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.3095505793932605
FOXL2,epithelial cell,skin of body,normal,74,173299,0.0427007657285962,1.3115595236389574
FOXL2NB,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.522808701393931
FOXL3,epithelial cell,skin of body,normal,12,173299,0.0069244484965291,1.7780367965908523
FOXM1,epithelial cell,skin of body,normal,62,173299,0.0357763172320671,1.6005627841790977
FOXN1,epithelial cell,skin of body,normal,96,173299,0.0553955879722329,1.4661255871638066
FOXN2,epithelial cell,skin of body,normal,170,173299,0.0980963537008292,1.392958897475637
FOXN3,epithelial cell,skin of body,normal,31169,173299,17.98567793235968,1.5736850596819048
FOXN3-AS1,epithelial cell,skin of body,normal,14,173299,0.0080785232459506,1.3894426635055004
FOXN3-AS2,epithelial cell,skin of body,normal,10,173299,0.0057703737471076,1.764815474833333
FOXN4,epithelial cell,skin of body,normal,1673,173299,0.9653835278911016,1.8750330065149443
FOXO1,epithelial cell,skin of body,normal,13873,173299,8.005239499362373,1.6168008460836192
FOXO3,epithelial cell,skin of body,normal,509,173299,0.2937120237277768,1.447479797926602
FOXO3B,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.3475465570947698
FOXO4,epithelial cell,skin of body,normal,1622,173299,0.9359546217808528,1.8510800555604088
FOXO6,epithelial cell,skin of body,normal,20,173299,0.0115407474942152,1.5612236596928477
FOXO6-AS1,epithelial cell,skin of body,normal,25,173299,0.014425934367769,2.152367679235012
FOXP1,epithelial cell,skin of body,normal,6284,173299,3.626102862682416,1.5774006647687455
FOXP1-AS1,epithelial cell,skin of body,normal,13,173299,0.0075014858712398,2.114343255695736
FOXP1-DT,epithelial cell,skin of body,normal,81,173299,0.0467400273515715,1.535643191933884
FOXP2,epithelial cell,skin of body,normal,969,173299,0.5591492160947265,1.8884249603101573
FOXP3,epithelial cell,skin of body,normal,13,173299,0.0075014858712398,1.6991332826738843
FOXP4,epithelial cell,skin of body,normal,25,173299,0.014425934367769,1.39108429432941
FOXP4-AS1,epithelial cell,skin of body,normal,90,173299,0.0519333637239684,1.522302846735429
FOXQ1,epithelial cell,skin of body,normal,125,173299,0.072129671838845,1.3421981184997127
FOXR1,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.9487299665061333
FOXRED1,epithelial cell,skin of body,normal,113,173299,0.0652052233423158,1.501736669568004
FOXRED2,epithelial cell,skin of body,normal,13,173299,0.0075014858712398,1.3739510661655514
FOXS1,epithelial cell,skin of body,normal,1051,173299,0.6064662808210087,1.8572131991429883
FPGS,epithelial cell,skin of body,normal,4179,173299,2.4114391889162663,1.4113841702741772
FPGT,epithelial cell,skin of body,normal,538,173299,0.3104461075943889,1.3404063805338229
FPGT-TNNI3K,epithelial cell,skin of body,normal,8,173299,0.004616298997686,1.41297220184506
FPR1,epithelial cell,skin of body,normal,554,173299,0.319678705589761,1.473305381650094
FPR2,epithelial cell,skin of body,normal,64,173299,0.0369303919814886,1.511186611613042
FPR3,epithelial cell,skin of body,normal,10,173299,0.0057703737471076,1.2844135629151463
FRA10AC1,epithelial cell,skin of body,normal,4761,173299,2.7472749409979285,1.4068650189855312
FRAS1,epithelial cell,skin of body,normal,224,173299,0.1292563719352102,1.5824926174669571
FRAT1,epithelial cell,skin of body,normal,21,173299,0.0121177848689259,1.5219368383966512
FRAT2,epithelial cell,skin of body,normal,100,173299,0.057703737471076,1.399901527515078
FREM1,epithelial cell,skin of body,normal,221,173299,0.1275252598110779,1.5714231236691494
FREM2,epithelial cell,skin of body,normal,5,173299,0.0028851868735538,1.2059975319849692
FREM3,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.1471778163843651
FREY1,epithelial cell,skin of body,normal,9,173299,0.0051933363723968,1.9083843918423715
FRG1,epithelial cell,skin of body,normal,17371,173299,10.023716236100611,1.3926392074904177
FRG1-DT,epithelial cell,skin of body,normal,122,173299,0.0703985597147127,1.6257041252972493
FRG1BP,epithelial cell,skin of body,normal,186,173299,0.1073289516962013,1.4544104595646845
FRG1CP,epithelial cell,skin of body,normal,216,173299,0.1246400729375241,1.3928937485151085
FRG1GP,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.2281539263135417
FRG1HP,epithelial cell,skin of body,normal,79,173299,0.04558595260215,1.380758768899336
FRG1KP,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.4742545754249787
FRG2,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.4637479896200378
FRGCA,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.5279043887551684
FRMD1,epithelial cell,skin of body,normal,210,173299,0.1211778486892596,1.364795111703644
FRMD3,epithelial cell,skin of body,normal,519,173299,0.2994823974748844,1.6423798324685996
FRMD3-AS1,epithelial cell,skin of body,normal,9,173299,0.0051933363723968,1.4439430824138442
FRMD4A,epithelial cell,skin of body,normal,12772,173299,7.369921349805828,1.5441288550937389
FRMD4A-AS1,epithelial cell,skin of body,normal,19,173299,0.0109637101195044,2.129280415192773
FRMD4B,epithelial cell,skin of body,normal,20842,173299,12.02661296372166,1.5811934291071406
FRMD5,epithelial cell,skin of body,normal,102,173299,0.0588578122204975,1.736307571799696
FRMD6,epithelial cell,skin of body,normal,15617,173299,9.01159268085794,1.5172311964781693
FRMD6-AS2,epithelial cell,skin of body,normal,289,173299,0.1667638012914096,1.7408616342571182
FRMD7,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.3832871317108215
FRMD8,epithelial cell,skin of body,normal,12300,173299,7.097559708942349,1.4614948296793049
FRMPD1,epithelial cell,skin of body,normal,31,173299,0.0178881586160335,1.3223602316018963
FRMPD2,epithelial cell,skin of body,normal,54,173299,0.031160018234381,1.425398768426204
FRMPD3,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.1913455530878965
FRMPD3-AS1,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,3.3041426157985394
FRMPD4,epithelial cell,skin of body,normal,18,173299,0.0103866727447936,1.2717409188118507
FRRS1,epithelial cell,skin of body,normal,391,173299,0.2256216135119071,1.6622541303835203
FRRS1L,epithelial cell,skin of body,normal,290,173299,0.1673408386661204,1.979587910389751
FRS2,epithelial cell,skin of body,normal,4370,173299,2.5216533274860216,1.46780209782697
FRS3,epithelial cell,skin of body,normal,166,173299,0.0957882042019861,1.5084957409163584
FRY,epithelial cell,skin of body,normal,3453,173299,1.9925100548762544,1.6041628888454142
FRY-AS1,epithelial cell,skin of body,normal,672,173299,0.3877691158056307,1.539828256370772
FRYL,epithelial cell,skin of body,normal,2005,173299,1.156959936295074,1.634549510862113
FRZB,epithelial cell,skin of body,normal,702,173299,0.4050802370469535,1.420745892296441
FSCN1,epithelial cell,skin of body,normal,33938,173299,19.58349442293377,1.589978995487941
FSCN2,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.955043611918492
FSCN3,epithelial cell,skin of body,normal,482,173299,0.2781320146105863,1.6169725877978758
FSD1,epithelial cell,skin of body,normal,280,173299,0.1615704649190128,1.6104494512891274
FSD1L,epithelial cell,skin of body,normal,550,173299,0.317370556090918,1.4691317478991974
FSD2,epithelial cell,skin of body,normal,25,173299,0.014425934367769,1.7117184015648634
FSHR,epithelial cell,skin of body,normal,21,173299,0.0121177848689259,2.314165649578146
FSIP1,epithelial cell,skin of body,normal,1076,173299,0.6208922151887778,1.7506289936219703
FSIP2,epithelial cell,skin of body,normal,31,173299,0.0178881586160335,1.5698750016202851
FSIP2-AS1,epithelial cell,skin of body,normal,43,173299,0.0248126071125626,1.8320842035087788
FSIP2-AS2,epithelial cell,skin of body,normal,156,173299,0.0900178304548785,1.5988394766568264
FST,epithelial cell,skin of body,normal,1647,173299,0.9503805561486216,1.5572455693836522
FSTL1,epithelial cell,skin of body,normal,6072,173299,3.5037709392437346,1.4370710075560778
FSTL3,epithelial cell,skin of body,normal,1562,173299,0.9013323792982072,1.5361830505544138
FSTL4,epithelial cell,skin of body,normal,463,173299,0.2671683044910818,1.5877014884662966
FSTL5,epithelial cell,skin of body,normal,403,173299,0.2325460620084362,1.6317000891135618
FTCD,epithelial cell,skin of body,normal,23,173299,0.0132718596183474,1.739457676115753
FTCD-AS1,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.5260162730527222
FTCDNL1,epithelial cell,skin of body,normal,157,173299,0.0905948678295893,1.719894439284356
FTH1,epithelial cell,skin of body,normal,152383,173299,87.93068627054974,3.116260179565359
FTH1P1,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.314149903575153
FTH1P10,epithelial cell,skin of body,normal,39,173299,0.0225044576137196,1.343406492513222
FTH1P19,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.1903831192615748
FTH1P2,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.67431071015635
FTH1P3,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.6853580885802522
FTH1P5,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.3892308611096975
FTH1P7,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.406463136983546
FTH1P8,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.454268371215233
FTL,epithelial cell,skin of body,normal,143178,173299,82.6190572363372,2.5710293812090894
FTLP3,epithelial cell,skin of body,normal,12,173299,0.0069244484965291,1.307307774824361
FTMT,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.5333868881141814
FTO,epithelial cell,skin of body,normal,1518,173299,0.8759427348109337,1.7491724453329611
FTSJ1,epithelial cell,skin of body,normal,3829,173299,2.2094761077675,1.3599390242599658
FTSJ3,epithelial cell,skin of body,normal,8056,173299,4.648613090669882,1.3915061257368806
FTX,epithelial cell,skin of body,normal,2334,173299,1.3468052325749138,2.050360844363821
FUBP1,epithelial cell,skin of body,normal,20328,173299,11.730015753120329,1.51730699292816
FUBP3,epithelial cell,skin of body,normal,1696,173299,0.978655387509449,1.5151374325974774
FUCA1,epithelial cell,skin of body,normal,102,173299,0.0588578122204975,1.453580643716949
FUCA2,epithelial cell,skin of body,normal,2141,173299,1.2354370192557371,1.3735176090428225
FUNDC1,epithelial cell,skin of body,normal,1511,173299,0.8719034731879584,1.3113848943343072
FUNDC2,epithelial cell,skin of body,normal,26424,173299,15.247635589357122,1.4671925157294927
FUNDC2P1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.1682912915380443
FUOM,epithelial cell,skin of body,normal,1992,173299,1.149458450423834,1.3453023200143297
FURIN,epithelial cell,skin of body,normal,86,173299,0.0496252142251253,1.379537404013489
FUS,epithelial cell,skin of body,normal,91457,173299,52.77410717892198,1.7182626261219105
FUT1,epithelial cell,skin of body,normal,568,173299,0.3277572288357117,1.393798134343014
FUT10,epithelial cell,skin of body,normal,373,173299,0.2152349407671134,1.7199493234317127
FUT11,epithelial cell,skin of body,normal,345,173299,0.1990778942752122,1.3687183894246544
FUT2,epithelial cell,skin of body,normal,84,173299,0.0484711394757038,1.580738038294565
FUT3,epithelial cell,skin of body,normal,43,173299,0.0248126071125626,1.361817403702802
FUT4,epithelial cell,skin of body,normal,11,173299,0.0063474111218183,1.225867112581381
FUT6,epithelial cell,skin of body,normal,112,173299,0.0646281859676051,1.5093460171769633
FUT7,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.6973711442059205
FUT8,epithelial cell,skin of body,normal,1763,173299,1.01731689161507,1.5873860167528184
FUT8-AS1,epithelial cell,skin of body,normal,47,173299,0.0271207566114057,1.4210539505472746
FUT9,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.197467493209596
FUZ,epithelial cell,skin of body,normal,1268,173299,0.7316833911332437,1.3614568770275826
FXN,epithelial cell,skin of body,normal,90,173299,0.0519333637239684,1.4684235950193134
FXR1,epithelial cell,skin of body,normal,25984,173299,14.993739144484389,1.4216552439820265
FXR2,epithelial cell,skin of body,normal,2078,173299,1.199083664648959,1.417740316691439
FXYD1,epithelial cell,skin of body,normal,1751,173299,1.0103924431185407,1.6620092702727745
FXYD2,epithelial cell,skin of body,normal,120,173299,0.0692444849652912,1.5440796223966522
FXYD3,epithelial cell,skin of body,normal,102562,173299,59.18210722508497,2.0289574406870816
FXYD4,epithelial cell,skin of body,normal,5,173299,0.0028851868735538,1.4123737683059008
FXYD5,epithelial cell,skin of body,normal,30565,173299,17.63714735803438,1.7509232674338058
FXYD6,epithelial cell,skin of body,normal,4198,173299,2.4224028990357707,1.568864595837982
FXYD6-AS1,epithelial cell,skin of body,normal,130,173299,0.0750148587123988,1.5541293720309814
FXYD6-FXYD2,epithelial cell,skin of body,normal,1118,173299,0.6451277849266297,1.73871197718461
FXYD7,epithelial cell,skin of body,normal,128,173299,0.0738607839629772,1.478516618628737
FYB1,epithelial cell,skin of body,normal,179,173299,0.103289690073226,1.713491442674691
FYB2,epithelial cell,skin of body,normal,26,173299,0.0150029717424797,1.5813191157328863
FYCO1,epithelial cell,skin of body,normal,155,173299,0.0894407930801678,1.647357378476905
FYN,epithelial cell,skin of body,normal,3932,173299,2.268910957362708,1.6148095687663315
FYTTD1,epithelial cell,skin of body,normal,23525,173299,13.574804240070629,1.4288449924769986
FZD1,epithelial cell,skin of body,normal,7,173299,0.0040392616229753,1.1733673376367222
FZD10,epithelial cell,skin of body,normal,63,173299,0.0363533546067778,1.3114701757790108
FZD2,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.1179866349489893
FZD3,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.171920685418023
FZD4,epithelial cell,skin of body,normal,130,173299,0.0750148587123988,1.3692781739364506
FZD4-DT,epithelial cell,skin of body,normal,26,173299,0.0150029717424797,1.604682496772592
FZD5,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.6601549986601365
FZD6,epithelial cell,skin of body,normal,2675,173299,1.543574977351283,1.891795220228188
FZD7,epithelial cell,skin of body,normal,9,173299,0.0051933363723968,1.202612886972079
FZD8,epithelial cell,skin of body,normal,11,173299,0.0063474111218183,1.3582573815906258
FZD9,epithelial cell,skin of body,normal,475,173299,0.274092752987611,1.416489119477721
FZR1,epithelial cell,skin of body,normal,1302,173299,0.7513026618734095,1.5055519849647492
G0S2,epithelial cell,skin of body,normal,5873,173299,3.3889405016762937,2.2982368793190093
G2E3,epithelial cell,skin of body,normal,6026,173299,3.47722722000704,1.433979498487218
G2E3-AS1,epithelial cell,skin of body,normal,44,173299,0.0253896444872734,2.3684031270940644
G3BP1,epithelial cell,skin of body,normal,41414,173299,23.897425836271417,1.526420629059437
G3BP2,epithelial cell,skin of body,normal,5693,173299,3.2850737742283567,1.3302083929472095
G6PC1,epithelial cell,skin of body,normal,16,173299,0.0092325979953721,1.5566210319417113
G6PC3,epithelial cell,skin of body,normal,1800,173299,1.038667274479368,1.478799607176701
G6PD,epithelial cell,skin of body,normal,550,173299,0.317370556090918,1.2962430120961472
GAA,epithelial cell,skin of body,normal,87,173299,0.0502022515998361,1.411647283568183
GAB1,epithelial cell,skin of body,normal,6573,173299,3.792866663973825,1.5580798685015884
GAB2,epithelial cell,skin of body,normal,3908,173299,2.2550620603696503,1.6997965933255526
GAB3,epithelial cell,skin of body,normal,13,173299,0.0075014858712398,1.259484596264397
