gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
STAU1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.1576982276756826
STAU2,neutrophil,skin of body,normal,24,294,8.16326530612245,1.7237755808310034
STEAP1B,neutrophil,skin of body,normal,13,294,4.421768707482993,1.3415754309062038
STEAP4,neutrophil,skin of body,normal,24,294,8.16326530612245,1.577891501543102
STIM1,neutrophil,skin of body,normal,12,294,4.081632653061225,1.465928468093163
STIM2,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.6567453731188428
STIMATE,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.7750010030032009
STIP1,neutrophil,skin of body,normal,17,294,5.782312925170068,1.6052423636689597
STK10,neutrophil,skin of body,normal,220,294,74.82993197278913,2.479335037116293
STK16,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.3075631937811605
STK17A,neutrophil,skin of body,normal,39,294,13.26530612244898,1.5931650471871963
STK17B,neutrophil,skin of body,normal,129,294,43.87755102040816,2.197068174031441
STK19,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.3230910370716202
STK24,neutrophil,skin of body,normal,16,294,5.442176870748299,1.3726343700743229
STK25,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5547990072622149
STK26,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.379182084465627
STK3,neutrophil,skin of body,normal,17,294,5.782312925170068,1.9671784453387149
STK32C,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2635679254047023
STK38,neutrophil,skin of body,normal,26,294,8.843537414965986,1.407443423989861
STK38L,neutrophil,skin of body,normal,59,294,20.068027210884352,2.041372250528784
STK39,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.3357576782084404
STK4,neutrophil,skin of body,normal,142,294,48.29931972789115,1.694925287829383
STK4-DT,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4102111282565806
STK40,neutrophil,skin of body,normal,80,294,27.2108843537415,1.4852204571551135
STMN1P1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.9904804963104548
STMP1,neutrophil,skin of body,normal,14,294,4.761904761904762,1.3174704993144537
STOM,neutrophil,skin of body,normal,27,294,9.183673469387756,1.6038050983421723
STOML2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.263859687334301
STOX2,neutrophil,skin of body,normal,36,294,12.244897959183673,2.883276379008386
STRADA,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.3029460322724904
STRADB,neutrophil,skin of body,normal,3,294,1.020408163265306,1.9582650893586744
STRAP,neutrophil,skin of body,normal,14,294,4.761904761904762,1.4372091693203106
STRBP,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.7670537650742275
STRIP1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.5349183195004057
STRN3,neutrophil,skin of body,normal,41,294,13.945578231292515,2.192196462639792
STRN4,neutrophil,skin of body,normal,15,294,5.1020408163265305,1.525178498739291
STT3A,neutrophil,skin of body,normal,9,294,3.061224489795918,1.8939671241852511
STT3B,neutrophil,skin of body,normal,81,294,27.55102040816326,2.089140536621845
STUB1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.6565602062243785
STX10,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.307081709444739
STX11,neutrophil,skin of body,normal,50,294,17.006802721088434,1.391337928222593
STX12,neutrophil,skin of body,normal,40,294,13.60544217687075,1.7668827844906914
STX16,neutrophil,skin of body,normal,18,294,6.122448979591836,1.443342558445656
STX17,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.5173636479988668
STX17-DT,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1200990015261958
STX18,neutrophil,skin of body,normal,7,294,2.380952380952381,1.4668640404526894
STX1A,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.7238196834648656
STX1B,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4659088644636862
STX3,neutrophil,skin of body,normal,203,294,69.04761904761905,1.837803757999859
STX4,neutrophil,skin of body,normal,31,294,10.54421768707483,1.5656245635140684
STX5,neutrophil,skin of body,normal,17,294,5.782312925170068,1.4244964879676647
STX5-DT,neutrophil,skin of body,normal,3,294,1.020408163265306,1.6837599515460566
STX6,neutrophil,skin of body,normal,14,294,4.761904761904762,1.2721800918650288
STX7,neutrophil,skin of body,normal,65,294,22.10884353741497,1.8679506095136449
STX8,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.795598219931164
STXBP2,neutrophil,skin of body,normal,102,294,34.69387755102041,1.983099430920868
STXBP3,neutrophil,skin of body,normal,60,294,20.40816326530612,1.8683409927865804
STXBP5,neutrophil,skin of body,normal,80,294,27.2108843537415,1.5002555432495392
STXBP5-AS1,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.5347723447063193
STYXL1,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.3631206784562964
SUB1,neutrophil,skin of body,normal,60,294,20.40816326530612,1.824279977603383
SUCLA2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.5058641049639827
SUCLG1,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.483047693783308
SUCLG2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.41962209672653
SUCNR1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.8120601621998311
SUCO,neutrophil,skin of body,normal,32,294,10.884353741496598,1.8237431000329092
SUDS3,neutrophil,skin of body,normal,31,294,10.54421768707483,1.7362216321871633
SUFU,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.4301288723379284
SUGCT,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.623495173193663
SUGP1,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.6013456484136273
SUGT1P3_ENSG00000239827,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5048895645493647
SULF2,neutrophil,skin of body,normal,9,294,3.061224489795918,1.388753927933332
SULT1A1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.1265580742784151
SULT1B1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.404570415014605
SULT1C2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.3530040691960623
SULT2B1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.3901582913593222
SUMF1,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.518899942727571
SUMO1,neutrophil,skin of body,normal,24,294,8.16326530612245,1.547163923592107
SUMO2,neutrophil,skin of body,normal,60,294,20.40816326530612,1.671644611512911
SUMO2P19,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.1882092273376195
SUMO3,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1223856829446657
SUMO4,neutrophil,skin of body,normal,9,294,3.061224489795918,1.2987075633067655
SUN1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.6783337094810649
SUN2,neutrophil,skin of body,normal,19,294,6.462585034013606,1.4723848968393447
SUN3,neutrophil,skin of body,normal,3,294,1.020408163265306,1.2626757769439567
SUN5,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.172769425298151
SUPT16H,neutrophil,skin of body,normal,3,294,1.020408163265306,1.5952779919599347
SUPT20H,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.2772545489819531
SUPT3H,neutrophil,skin of body,normal,3,294,1.020408163265306,1.2606367545748265
SUPT4H1,neutrophil,skin of body,normal,19,294,6.462585034013606,1.6234291563046694
SUPT5H,neutrophil,skin of body,normal,34,294,11.564625850340136,1.825104655565671
SUPT6H,neutrophil,skin of body,normal,41,294,13.945578231292515,1.885888712631803
SUPV3L1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.6297315257643412
SURF1,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.3955189909709511
SURF2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2579968184524315
SURF4,neutrophil,skin of body,normal,23,294,7.82312925170068,1.5068790903420233
SUSD1,neutrophil,skin of body,normal,17,294,5.782312925170068,1.7431181032783691
SUSD3,neutrophil,skin of body,normal,11,294,3.741496598639456,1.3824514121417932
SUSD6,neutrophil,skin of body,normal,243,294,82.6530612244898,2.907499654418473
SUV39H2,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.249400071530512
SUV39H2-DT,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.135286794700735
SUZ12,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.3865685010800048
SUZ12P1,neutrophil,skin of body,normal,12,294,4.081632653061225,1.5382091823346111
SVBP,neutrophil,skin of body,normal,11,294,3.741496598639456,1.512578536286145
SVIL,neutrophil,skin of body,normal,205,294,69.72789115646259,2.796337637346128
SVIL-AS1_ENSG00000224597,neutrophil,skin of body,normal,31,294,10.54421768707483,3.1436824782906307
SVIP,neutrophil,skin of body,normal,11,294,3.741496598639456,1.8748775879841253
SWAP70,neutrophil,skin of body,normal,35,294,11.904761904761903,1.464116776478709
SWI5,neutrophil,skin of body,normal,3,294,1.020408163265306,1.4430873214717623
SWSAP1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1603586649504614
SWT1,neutrophil,skin of body,normal,14,294,4.761904761904762,1.3120038287496467
SYAP1,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.3488813380134872
SYCE3,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.998398363069849
SYCP2,neutrophil,skin of body,normal,2,294,0.6802721088435374,2.141341995433597
SYCP2L,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6384118336365137
SYDE2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1998386481364345
SYF2,neutrophil,skin of body,normal,16,294,5.442176870748299,1.3276624456774142
SYF2P2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.989269659848448
SYK,neutrophil,skin of body,normal,75,294,25.51020408163265,1.5391415147183674
SYMPK,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.3216338386363562
SYN2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.235544192381837
SYN3,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.6597875230151853
SYNDIG1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.260639768807735
SYNE1,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.3862506938568913
SYNE2,neutrophil,skin of body,normal,18,294,6.122448979591836,1.6299574890933957
SYNE3,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.13526403133385
SYNGAP1,neutrophil,skin of body,normal,2,294,0.6802721088435374,2.310812722243388
SYNGAP1-AS1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.792080551673445
SYNGR1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1771285140646917
SYNGR2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.4791955592239845
SYNJ1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1780389031402596
SYNJ2,neutrophil,skin of body,normal,43,294,14.625850340136054,1.652229667951708
SYNM-AS1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.5651911908113203
SYNRG,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.3453786065616915
SYP,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6267731118788296
SYPL1,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.423356734470267
SYS1,neutrophil,skin of body,normal,11,294,3.741496598639456,1.4914891271107924
SYT16,neutrophil,skin of body,normal,7,294,2.380952380952381,1.5193531874191604
SYT17,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.2517846745719
SYT9-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.2352669790038124
SYTL2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.3326016332800346
SYTL3,neutrophil,skin of body,normal,11,294,3.741496598639456,1.4213447165188346
SYVN1,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.5984692792616866
SZRD1,neutrophil,skin of body,normal,29,294,9.863945578231291,1.548194783815613
TAAR1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4501222318947764
TAB2,neutrophil,skin of body,normal,190,294,64.62585034013605,1.8813736249038453
TACC1,neutrophil,skin of body,normal,59,294,20.068027210884352,1.727743532139144
TACC3,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.4854857450227097
TADA2B,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4131756422309538
TAF1,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.4416999879760182
TAF10,neutrophil,skin of body,normal,24,294,8.16326530612245,1.5503752870063905
TAF12,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.4056499014982498
TAF13,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.566462197178191
TAF15,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.2428046113966096
TAF1B,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.29520319977178
TAF1D,neutrophil,skin of body,normal,42,294,14.285714285714285,1.4815979420362306
TAF4,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4731393334896314
TAF6L,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.089493168522741
TAF7,neutrophil,skin of body,normal,54,294,18.367346938775512,1.4312679776502324
TAF8,neutrophil,skin of body,normal,3,294,1.020408163265306,1.3348557913062118
TAF9,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.2007746383061455
TAFA2,neutrophil,skin of body,normal,49,294,16.666666666666664,2.293478314196837
TAFA4,neutrophil,skin of body,normal,1,294,0.3401360544217687,3.964426133298329
TAFAZZIN,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.6470979529708163
TAGAP,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.466436720493747
TAGAP-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1870125434160972
TAGLN2,neutrophil,skin of body,normal,171,294,58.16326530612245,1.8078136826883988
TALAM1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5081468658454784
TALDO1,neutrophil,skin of body,normal,194,294,65.98639455782312,2.185795581955666
TAMALIN,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.4396441416973342
TAMM41,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4603727544703862
TANC2,neutrophil,skin of body,normal,48,294,16.3265306122449,1.7062247755183728
TANGO2,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.474141004086966
TANK,neutrophil,skin of body,normal,265,294,90.1360544217687,3.1872136335032426
TANK-AS1,neutrophil,skin of body,normal,31,294,10.54421768707483,1.9763725155771117
TAOK1,neutrophil,skin of body,normal,16,294,5.442176870748299,1.526351095441377
TAOK3,neutrophil,skin of body,normal,106,294,36.054421768707485,2.3828923881162125
TAP1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.2068731977540192
TAPBP,neutrophil,skin of body,normal,22,294,7.482993197278912,1.3049525024290871
TAPT1,neutrophil,skin of body,normal,9,294,3.061224489795918,1.9278129143399627
TAPT1-AS1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.463136097163881
TARDBP,neutrophil,skin of body,normal,7,294,2.380952380952381,1.4834165140129916
TARM1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.5755792821274657
TARP,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.4127677810471186
TARS1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.4220913666720056
TARS2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.4299142193547132
TASL,neutrophil,skin of body,normal,7,294,2.380952380952381,1.3008805094175309
TASOR2,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.4902819637971656
TASP1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.4100828389239268
TATDN1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.858859631775255
TATDN2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1220447182874014
TATDN3,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.3572484818652664
TAX1BP1,neutrophil,skin of body,normal,45,294,15.306122448979592,1.437152522739048
TAX1BP3,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.154285502947499
TBC1D1,neutrophil,skin of body,normal,19,294,6.462585034013606,1.6762629766394237
TBC1D10A,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.1753278668326672
TBC1D10B,neutrophil,skin of body,normal,29,294,9.863945578231291,1.4423135130840077
TBC1D10C,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.2167499865198588
TBC1D14,neutrophil,skin of body,normal,75,294,25.51020408163265,1.4945391657608185
TBC1D15,neutrophil,skin of body,normal,104,294,35.374149659863946,1.9778539132877275
TBC1D16,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.4218964169396746
TBC1D17,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.643040517684271
TBC1D19,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.3989732568216555
TBC1D2,neutrophil,skin of body,normal,31,294,10.54421768707483,1.5253870972034635
TBC1D22A,neutrophil,skin of body,normal,35,294,11.904761904761903,1.548256178918694
TBC1D22A-DT,neutrophil,skin of body,normal,9,294,3.061224489795918,1.6619008919412654
TBC1D23,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.3099667183837038
TBC1D25,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.4687828938227296
TBC1D29P,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4366833387048288
TBC1D2B,neutrophil,skin of body,normal,21,294,7.142857142857142,1.9712538384388865
TBC1D31,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4814045006329872
TBC1D4,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1973643845779645
TBC1D5,neutrophil,skin of body,normal,29,294,9.863945578231291,1.971348683242769
TBC1D7,neutrophil,skin of body,normal,104,294,35.374149659863946,1.7144211365523108
TBC1D8,neutrophil,skin of body,normal,57,294,19.387755102040817,2.1694613904223674
TBC1D9,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.5049439863054517
