gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
AP3M2,group 2 innate lymphoid cell,skin of body,normal,16,324,4.938271604938271,1.4438703505946486
AP3S1,group 2 innate lymphoid cell,skin of body,normal,135,324,41.66666666666667,1.5044249683592508
AP3S2,group 2 innate lymphoid cell,skin of body,normal,7,324,2.1604938271604937,1.3235725529961435
AP4B1,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.27087022903983
AP4M1,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.2291450687376495
AP5M1,group 2 innate lymphoid cell,skin of body,normal,11,324,3.3950617283950617,1.4100827518338066
AP5Z1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.4833616719471214
APBA3,group 2 innate lymphoid cell,skin of body,normal,16,324,4.938271604938271,1.3533224095486849
APBB1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1290383884143655
APBB1IP,group 2 innate lymphoid cell,skin of body,normal,16,324,4.938271604938271,1.285796827495704
APBB2,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2428283880920237
APBB3,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.18876856021189
APEH,group 2 innate lymphoid cell,skin of body,normal,21,324,6.481481481481481,1.328518353661354
APEX1,group 2 innate lymphoid cell,skin of body,normal,81,324,25.0,1.498399661011044
APH1A,group 2 innate lymphoid cell,skin of body,normal,59,324,18.20987654320988,1.480223887694549
APH1B,group 2 innate lymphoid cell,skin of body,normal,22,324,6.790123456790123,1.3898460159447783
API5,group 2 innate lymphoid cell,skin of body,normal,18,324,5.555555555555555,1.3853365646211326
APIP,group 2 innate lymphoid cell,skin of body,normal,7,324,2.1604938271604937,1.246679570312898
APLP2,group 2 innate lymphoid cell,skin of body,normal,26,324,8.024691358024691,1.4837914825819771
APMAP,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1440144099441176
APOA1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.161492044742909
APOBEC3C,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.5161466957767262
APOBEC3F,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.2864916073174568
APOBEC3G,group 2 innate lymphoid cell,skin of body,normal,9,324,2.7777777777777777,1.305454368271481
APOBEC3H,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.6339631871928333
APOC2,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2961897611283235
APOL2,group 2 innate lymphoid cell,skin of body,normal,9,324,2.7777777777777777,1.4885224946236184
APOL3,group 2 innate lymphoid cell,skin of body,normal,10,324,3.08641975308642,1.44257529259532
APOM,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.4500313315803113
APOO,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.2854006208710635
APP,group 2 innate lymphoid cell,skin of body,normal,7,324,2.1604938271604937,1.319362432051319
APPAT,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.3398778758252996
APPBP2,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.4319528090211229
APPL1,group 2 innate lymphoid cell,skin of body,normal,22,324,6.790123456790123,1.400451511299848
APPL2,group 2 innate lymphoid cell,skin of body,normal,6,324,1.851851851851852,1.257683258085067
APRT,group 2 innate lymphoid cell,skin of body,normal,232,324,71.60493827160494,1.867836637498759
APTX,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1300550350544225
AQP3,group 2 innate lymphoid cell,skin of body,normal,59,324,18.20987654320988,1.5633333200340462
ARAF,group 2 innate lymphoid cell,skin of body,normal,23,324,7.098765432098765,1.4251396262386409
ARAP1,group 2 innate lymphoid cell,skin of body,normal,9,324,2.7777777777777777,1.3696479239082788
ARAP2,group 2 innate lymphoid cell,skin of body,normal,25,324,7.716049382716049,1.548492481530886
AREG,group 2 innate lymphoid cell,skin of body,normal,92,324,28.39506172839506,2.0599756205656097
AREL1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2407849387560677
ARF1,group 2 innate lymphoid cell,skin of body,normal,198,324,61.11111111111112,1.7562528085040434
ARF3,group 2 innate lymphoid cell,skin of body,normal,28,324,8.641975308641975,1.3429491208357198
ARF4,group 2 innate lymphoid cell,skin of body,normal,94,324,29.01234567901235,1.572622444831414
ARF4-AS1,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.4887282062310965
ARF5,group 2 innate lymphoid cell,skin of body,normal,204,324,62.96296296296296,1.797280348999435
ARF6,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.1609269150545536
ARFGAP1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1865463997896006
ARFGAP2,group 2 innate lymphoid cell,skin of body,normal,21,324,6.481481481481481,1.3422116901582082
ARFGAP3,group 2 innate lymphoid cell,skin of body,normal,53,324,16.358024691358025,1.489294069129046
ARFGEF1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.3319164834212232
ARFIP1,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.3640540172570697
ARFIP2,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1198859845652458
ARFRP1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2318326042331007
ARG2,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.3469277673510278
ARGLU1,group 2 innate lymphoid cell,skin of body,normal,15,324,4.62962962962963,1.25552226897995
ARHGAP1,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.2785880283862634
ARHGAP10,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1367198210247138
ARHGAP15,group 2 innate lymphoid cell,skin of body,normal,195,324,60.18518518518518,1.7960013872338485
ARHGAP17,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.5897451857688172
ARHGAP18,group 2 innate lymphoid cell,skin of body,normal,56,324,17.28395061728395,1.5565891588465164
ARHGAP21,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.3455172664305288
ARHGAP25,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.208762146889629
ARHGAP26,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.3201635116855872
ARHGAP31-AS1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.3372446536598723
ARHGAP33,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.2101458536696743
ARHGAP4,group 2 innate lymphoid cell,skin of body,normal,29,324,8.950617283950617,1.3828798122680543
ARHGAP45,group 2 innate lymphoid cell,skin of body,normal,12,324,3.7037037037037033,1.260309759022537
ARHGAP9,group 2 innate lymphoid cell,skin of body,normal,53,324,16.358024691358025,1.4352527000602435
ARHGDIA,group 2 innate lymphoid cell,skin of body,normal,150,324,46.2962962962963,1.6186322392399255
ARHGDIB,group 2 innate lymphoid cell,skin of body,normal,320,324,98.76543209876544,2.9227033833413487
ARHGEF1,group 2 innate lymphoid cell,skin of body,normal,45,324,13.88888888888889,1.4076372165783364
ARHGEF19,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.182367910118331
ARHGEF2,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.277407986417885
ARHGEF3,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.308422102098547
ARHGEF35-AS1,group 2 innate lymphoid cell,skin of body,normal,12,324,3.7037037037037033,1.3512513703003233
ARHGEF37,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.1332219280361664
ARHGEF7,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.376544105698818
ARID2,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.5727099503436883
ARID3A,group 2 innate lymphoid cell,skin of body,normal,19,324,5.864197530864197,1.45824488315525
ARID4A,group 2 innate lymphoid cell,skin of body,normal,25,324,7.716049382716049,1.304446431170062
ARID4B,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.1526577025199491
ARID5A,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.308868353900188
ARID5B,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.22668295858553
ARIH1,group 2 innate lymphoid cell,skin of body,normal,32,324,9.876543209876544,1.4733839416370187
ARIH2,group 2 innate lymphoid cell,skin of body,normal,63,324,19.444444444444446,1.4334879371036908
ARL1,group 2 innate lymphoid cell,skin of body,normal,12,324,3.7037037037037033,1.285825207400619
ARL10,group 2 innate lymphoid cell,skin of body,normal,7,324,2.1604938271604937,1.501381811390987
ARL14EP,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.27211856941668
ARL15,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.2856602877480516
ARL16,group 2 innate lymphoid cell,skin of body,normal,13,324,4.012345679012346,1.2741201563367412
ARL17B,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.3418722704721475
ARL2,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.406561698942039
ARL2BP,group 2 innate lymphoid cell,skin of body,normal,34,324,10.493827160493826,1.371064935859741
ARL4A,group 2 innate lymphoid cell,skin of body,normal,116,324,35.80246913580247,1.6020554497762685
ARL4C,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.3845888039499092
ARL4D,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.822116554832981
ARL5A,group 2 innate lymphoid cell,skin of body,normal,42,324,12.962962962962962,1.4510304662599425
ARL5B,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.3671419804124776
ARL6,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2693032459828768
ARL6IP1,group 2 innate lymphoid cell,skin of body,normal,30,324,9.25925925925926,1.5363566221093694
ARL6IP4,group 2 innate lymphoid cell,skin of body,normal,149,324,45.98765432098765,1.441441212525603
ARL6IP5,group 2 innate lymphoid cell,skin of body,normal,244,324,75.30864197530865,1.889968381900724
ARL6IP6,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.2572381916095037
ARL8A,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.2556185592914324
ARL8B,group 2 innate lymphoid cell,skin of body,normal,27,324,8.333333333333332,1.4215019318249071
ARMC1,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.2628785573021457
ARMC2,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.274236124188758
ARMC6,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.3230686293229068
ARMC8,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.4429026643022964
ARMCX2,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.610422288178629
ARMCX3,group 2 innate lymphoid cell,skin of body,normal,35,324,10.802469135802468,1.3857761648131015
ARMCX6,group 2 innate lymphoid cell,skin of body,normal,22,324,6.790123456790123,1.3889920814367602
ARMH1,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.3918413749044412
ARMH3,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.308670168321258
ARMT1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.333948287225477
ARNT,group 2 innate lymphoid cell,skin of body,normal,14,324,4.320987654320987,1.3032432192817127
ARPC1A,group 2 innate lymphoid cell,skin of body,normal,7,324,2.1604938271604937,1.3198209121655216
ARPC1B,group 2 innate lymphoid cell,skin of body,normal,69,324,21.296296296296298,1.441320269707471
ARPC2,group 2 innate lymphoid cell,skin of body,normal,304,324,93.82716049382717,2.3336459972012085
ARPC3,group 2 innate lymphoid cell,skin of body,normal,295,324,91.0493827160494,2.386809318212716
ARPC4,group 2 innate lymphoid cell,skin of body,normal,26,324,8.024691358024691,1.419675462701386
ARPC4-TTLL3,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.416315484904391
ARPC5,group 2 innate lymphoid cell,skin of body,normal,15,324,4.62962962962963,1.2802357849648502
ARPC5L,group 2 innate lymphoid cell,skin of body,normal,9,324,2.7777777777777777,1.1349449426647775
ARPP19,group 2 innate lymphoid cell,skin of body,normal,64,324,19.753086419753085,1.4556961445687395
ARRB1,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.3863947201932425
ARRB2,group 2 innate lymphoid cell,skin of body,normal,67,324,20.679012345679013,1.4288379357390344
ARRDC1,group 2 innate lymphoid cell,skin of body,normal,17,324,5.246913580246913,1.3614814061182696
ARRDC2,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.2629752194976227
ARRDC3,group 2 innate lymphoid cell,skin of body,normal,40,324,12.34567901234568,1.5318963612498862
ARSD,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.4983911108160266
ARSG,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.1671626432024245
ARV1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2698867167202823
ARX,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,3.064698864453034
ASAH1,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.290078329347001
ASAP1,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.4513141874366489
ASB1,group 2 innate lymphoid cell,skin of body,normal,8,324,2.469135802469136,1.3366432147995788
ASB2,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.3166393064502768
ASB3,group 2 innate lymphoid cell,skin of body,normal,10,324,3.08641975308642,1.2321377556414324
ASB8,group 2 innate lymphoid cell,skin of body,normal,15,324,4.62962962962963,1.337999953222564
ASCC1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.224184591920999
ASCC2,group 2 innate lymphoid cell,skin of body,normal,24,324,7.4074074074074066,1.2969920440481568
ASF1A,group 2 innate lymphoid cell,skin of body,normal,6,324,1.851851851851852,1.309734786058869
ASF1B,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.4344718178775726
ASH1L-AS1,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.2787942754755348
ASL,group 2 innate lymphoid cell,skin of body,normal,4,324,1.2345679012345678,1.18558881112641
ASMTL-AS1_ENSG00000236017,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.4402171549506138
ASMTL_ENSG00000169093,group 2 innate lymphoid cell,skin of body,normal,9,324,2.7777777777777777,1.2223144248610638
ASNSD1,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.2398114721779712
ASPH,group 2 innate lymphoid cell,skin of body,normal,15,324,4.62962962962963,1.3720595680072252
ASPSCR1,group 2 innate lymphoid cell,skin of body,normal,3,324,0.9259259259259258,1.3163853858939198
ASRGL1,group 2 innate lymphoid cell,skin of body,normal,5,324,1.5432098765432098,1.460557174082182
ASTE1,group 2 innate lymphoid cell,skin of body,normal,9,324,2.7777777777777777,1.378752314646819
ASTL,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.3678437399175136
ASXL1,group 2 innate lymphoid cell,skin of body,normal,14,324,4.320987654320987,1.277944690395849
ASXL2,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.4781339307615935
ATAD1,group 2 innate lymphoid cell,skin of body,normal,2,324,0.6172839506172839,1.4309991233553538
ATAD2B,group 2 innate lymphoid cell,skin of body,normal,15,324,4.62962962962963,1.4836826988329053
ATAD3B,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.270283653205723
ATAD3C,group 2 innate lymphoid cell,skin of body,normal,15,324,4.62962962962963,1.506724473624712
ATF1,group 2 innate lymphoid cell,skin of body,normal,30,324,9.25925925925926,1.3872287578079798
ATF2,group 2 innate lymphoid cell,skin of body,normal,1,324,0.3086419753086419,1.4240715995708046
ATF3,group 2 innate lymphoid cell,skin of body,normal,36,324,11.11111111111111,1.7838136105409264
ATF4,group 2 innate lymphoid cell,skin of body,normal,39,324,12.037037037037036,1.3837107091164669
ATF5,group 2 innate lymphoid cell,skin of body,normal,25,324,7.716049382716049,1.4355717746638867
ATF6B,group 2 innate lymphoid cell,skin of body,normal,12,324,3.7037037037037033,1.2911092650924725
ATF7,group 2 innate lymphoid cell,skin of body,normal,12,324,3.7037037037037033,1.3872505235037575
ATF7IP,group 2 innate lymphoid cell,skin of body,normal,45,324,13.88888888888889,1.49233038375913
ATF7IP2,group 2 innate lymphoid cell,skin of body,normal,55,324,16.97530864197531,1.532821623450237
