gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SEPSECS,stem cell of epidermis,skin of body,normal,75,29730,0.2522704339051463,1.4390000309860822
SEPSECS-AS1,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.394966938965681
SEPTIN1,stem cell of epidermis,skin of body,normal,279,29730,0.9384460141271443,1.3475362519506364
SEPTIN10,stem cell of epidermis,skin of body,normal,11384,29730,38.29128826101581,1.5567695016170362
SEPTIN11,stem cell of epidermis,skin of body,normal,533,29730,1.7928018836192396,1.337446392799273
SEPTIN12,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,2.364364919348811
SEPTIN14,stem cell of epidermis,skin of body,normal,15,29730,0.0504540867810292,1.6659887373545843
SEPTIN14P21,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,3.630966997348468
SEPTIN14P23,stem cell of epidermis,skin of body,normal,94,29730,0.3161789438277834,2.5972247392328165
SEPTIN2,stem cell of epidermis,skin of body,normal,6170,29730,20.753447695930035,1.5168235837761672
SEPTIN3,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.923294421591829
SEPTIN4,stem cell of epidermis,skin of body,normal,22,29730,0.0739993272788429,1.6587508340810502
SEPTIN4-AS1,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,2.266725168554245
SEPTIN5,stem cell of epidermis,skin of body,normal,17,29730,0.0571812983518331,1.9641548536689732
SEPTIN6,stem cell of epidermis,skin of body,normal,46,29730,0.1547258661284897,1.98171936475234
SEPTIN7,stem cell of epidermis,skin of body,normal,16216,29730,54.544231416078034,1.596327721472444
SEPTIN7-DT,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.3220976124767507
SEPTIN7P13,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.1926023957005265
SEPTIN8,stem cell of epidermis,skin of body,normal,104,29730,0.3498150016818029,1.6152656351087846
SEPTIN9,stem cell of epidermis,skin of body,normal,3097,29730,10.417087117389842,1.432530116619892
SEPTIN9-DT,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,1.7608205847452645
SERAC1,stem cell of epidermis,skin of body,normal,11,29730,0.0369996636394214,1.5363677363867223
SERBP1,stem cell of epidermis,skin of body,normal,21686,29730,72.94315506222671,1.6844261590349705
SERF1A,stem cell of epidermis,skin of body,normal,234,29730,0.7870837537840566,1.851616044972065
SERF1B,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.2874113377960863
SERF2,stem cell of epidermis,skin of body,normal,24730,29730,83.18197107299025,1.918030756533911
SERGEF,stem cell of epidermis,skin of body,normal,2071,29730,6.96602758156744,1.4052447729505615
SERHL2,stem cell of epidermis,skin of body,normal,42,29730,0.1412714429868819,1.9221411541309772
SERINC1,stem cell of epidermis,skin of body,normal,101,29730,0.339724184325597,1.5558199745039207
SERINC2,stem cell of epidermis,skin of body,normal,50,29730,0.1681802892700975,1.5534910411159248
SERINC3,stem cell of epidermis,skin of body,normal,805,29730,2.7077026572485705,1.4688108588657491
SERINC4,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.1698523280759672
SERINC5,stem cell of epidermis,skin of body,normal,361,29730,1.2142616885301043,2.0128102181471177
SERP1,stem cell of epidermis,skin of body,normal,15209,29730,51.157080390178265,1.582715487669912
SERP2,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.2491732909466915
SERPINA1,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.585778175868766
SERPINA10,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.4270564283624747
SERPINA12,stem cell of epidermis,skin of body,normal,15,29730,0.0504540867810292,1.8108026066044216
SERPINA5,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.2034577146170342
SERPINA6,stem cell of epidermis,skin of body,normal,32,29730,0.1076353851328624,1.5182049392717598
SERPINA9,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.697213105052347
SERPINB1,stem cell of epidermis,skin of body,normal,1517,29730,5.10258997645476,1.3390543854244084
SERPINB10,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.6882898781536555
SERPINB11,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,2.2630371783949053
SERPINB12,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.4005896656110242
SERPINB13,stem cell of epidermis,skin of body,normal,15,29730,0.0504540867810292,1.3716560062683565
SERPINB2,stem cell of epidermis,skin of body,normal,13962,29730,46.96266397578204,1.859334365962728
SERPINB3,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,1.266962082939611
SERPINB4,stem cell of epidermis,skin of body,normal,58,29730,0.1950891355533131,1.3671332425502154
SERPINB5,stem cell of epidermis,skin of body,normal,21248,29730,71.46989572822065,1.9110517407017131
SERPINB6,stem cell of epidermis,skin of body,normal,21,29730,0.0706357214934409,1.4897194836986416
SERPINB7,stem cell of epidermis,skin of body,normal,1396,29730,4.695593676421123,1.3469695552927954
SERPINB8,stem cell of epidermis,skin of body,normal,99,29730,0.3329969727547932,1.3805960387120635
SERPINB9,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.3626435154901335
SERPINB9P1,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.5196921503961491
SERPINC1,stem cell of epidermis,skin of body,normal,55,29730,0.1849983181971073,1.7991563792066358
SERPIND1,stem cell of epidermis,skin of body,normal,24,29730,0.0807265388496468,1.4948710478178822
SERPINE1,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,1.49927472665137
SERPINE2,stem cell of epidermis,skin of body,normal,19,29730,0.063908509922637,1.293595485516938
SERPINE3,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,2.219796176855068
SERPINF1,stem cell of epidermis,skin of body,normal,1661,29730,5.586949209552641,1.4376241639656395
SERPINF2,stem cell of epidermis,skin of body,normal,11,29730,0.0369996636394214,1.6938730524683403
SERPING1,stem cell of epidermis,skin of body,normal,54,29730,0.1816347124117053,1.3450997743671271
SERPINH1,stem cell of epidermis,skin of body,normal,3713,29730,12.489068281197444,1.394376831905498
SERPINI1,stem cell of epidermis,skin of body,normal,558,29730,1.8768920282542887,1.406583773549516
SERPINI2,stem cell of epidermis,skin of body,normal,8,29730,0.0269088462832156,2.283712197405726
SERTAD1,stem cell of epidermis,skin of body,normal,1429,29730,4.806592667339388,1.3016346155742653
SERTAD2,stem cell of epidermis,skin of body,normal,1894,29730,6.370669357551295,1.3540943732007258
SERTAD3,stem cell of epidermis,skin of body,normal,2933,29730,9.865455768583924,1.3807357186946252
SERTAD4,stem cell of epidermis,skin of body,normal,3198,29730,10.75681130171544,1.3858622912004517
SERTAD4-AS1,stem cell of epidermis,skin of body,normal,877,29730,2.949882273797511,1.3220085767708956
SERTM1,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.3448460033602117
SERTM2,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.6524828584649316
SESN1,stem cell of epidermis,skin of body,normal,859,29730,2.889337369660276,2.05042448201905
SESN2,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,1.4955421375518487
SESN3,stem cell of epidermis,skin of body,normal,1169,29730,3.932055163134881,1.5462481584082148
SESTD1,stem cell of epidermis,skin of body,normal,490,29730,1.648166834846956,1.383586955609145
SET,stem cell of epidermis,skin of body,normal,11333,29730,38.11974436596032,1.4310269061259893
SETBP1,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.223312944829214
SETD1A,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,1.5431800600608143
SETD1B,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.1642708964015784
SETD2,stem cell of epidermis,skin of body,normal,207,29730,0.6962663975782039,1.4013477965858856
SETD3,stem cell of epidermis,skin of body,normal,122,29730,0.410359905819038,1.7425080674539368
SETD4,stem cell of epidermis,skin of body,normal,232,29730,0.7803565422132526,1.8841611235392337
SETD5,stem cell of epidermis,skin of body,normal,464,29730,1.5607130844265051,1.6709098741172252
SETD6,stem cell of epidermis,skin of body,normal,444,29730,1.4934409687184662,1.5289801756218673
SETD7,stem cell of epidermis,skin of body,normal,132,29730,0.4439959636730575,1.8309933289541047
SETD9,stem cell of epidermis,skin of body,normal,848,29730,2.852337706020854,1.5425521297895044
SETDB1,stem cell of epidermis,skin of body,normal,245,29730,0.824083417423478,1.84307253188982
SETDB2,stem cell of epidermis,skin of body,normal,34,29730,0.1143625967036663,1.3113178548578943
SETMAR,stem cell of epidermis,skin of body,normal,22,29730,0.0739993272788429,1.834052832761266
SETSIP,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,1.7151562721384566
SETX,stem cell of epidermis,skin of body,normal,133,29730,0.4473595694584595,1.4661606454365228
SEZ6,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.60892254470531
SEZ6L,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,1.398802380667089
SEZ6L2,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,1.5110201277096715
SF1,stem cell of epidermis,skin of body,normal,4839,29730,16.27648839556004,1.4022489424605886
SF1-DT,stem cell of epidermis,skin of body,normal,168,29730,0.5650857719475277,1.3836578282765677
SF3A1,stem cell of epidermis,skin of body,normal,1911,29730,6.427850655903128,1.3370142172041213
SF3A2,stem cell of epidermis,skin of body,normal,1295,29730,4.355869492095526,1.3596265459934989
SF3A3,stem cell of epidermis,skin of body,normal,2026,29730,6.814665321224353,1.3496885815268418
SF3B1,stem cell of epidermis,skin of body,normal,14997,29730,50.44399596367306,1.650114739481581
SF3B2,stem cell of epidermis,skin of body,normal,7568,29730,25.45576858392196,1.4106291912007614
SF3B3,stem cell of epidermis,skin of body,normal,1566,29730,5.267406659939455,1.4403230297615288
SF3B4,stem cell of epidermis,skin of body,normal,704,29730,2.3679784729229736,1.3035712000076176
SF3B5,stem cell of epidermis,skin of body,normal,15478,29730,52.0618903464514,1.5687355110839578
SF3B6,stem cell of epidermis,skin of body,normal,18234,29730,61.33198789101917,1.635553927625731
SFI1,stem cell of epidermis,skin of body,normal,325,29730,1.093171880255634,1.7422734399484796
SFMBT1,stem cell of epidermis,skin of body,normal,540,29730,1.8163471241170532,1.3834751018042064
SFMBT2,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.69482909512827
SFN,stem cell of epidermis,skin of body,normal,27377,29730,92.0854355869492,2.4500940556192146
SFPQ,stem cell of epidermis,skin of body,normal,14527,29730,48.86310124453414,1.6222163638583154
SFR1,stem cell of epidermis,skin of body,normal,42,29730,0.1412714429868819,1.3524854082448017
SFRP1,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,1.2860564190393544
SFRP2,stem cell of epidermis,skin of body,normal,46,29730,0.1547258661284897,1.378383718024704
SFRP4,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,1.892791300713404
SFRP5,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.4891481877078556
SFSWAP,stem cell of epidermis,skin of body,normal,157,29730,0.5280861083081063,1.733011551077969
SFT2D1,stem cell of epidermis,skin of body,normal,1933,29730,6.5018499831819705,1.3351661214488637
SFT2D2,stem cell of epidermis,skin of body,normal,335,29730,1.1268079381096534,1.5561354624555908
SFT2D3,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.304473590232335
SFTA1P,stem cell of epidermis,skin of body,normal,25,29730,0.0840901446350487,1.861175984109896
SFTA2,stem cell of epidermis,skin of body,normal,40,29730,0.134544231416078,1.7177409527760734
SFTA3_ENSG00000229415,stem cell of epidermis,skin of body,normal,125,29730,0.4204507231752439,2.358878933664595
SFTPB,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.758074056918052
SFTPC,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.3921494364204443
SFTPD,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.5097651266656682
SFTPD-AS1,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.1307261333069396
SFXN1,stem cell of epidermis,skin of body,normal,1445,29730,4.860410359905819,1.3975909238015245
SFXN2,stem cell of epidermis,skin of body,normal,200,29730,0.6727211570803902,1.7279900492190208
SFXN3,stem cell of epidermis,skin of body,normal,67,29730,0.2253615876219307,1.8081773808911343
SFXN4,stem cell of epidermis,skin of body,normal,341,29730,1.1469895728220654,1.4345825524280702
SFXN5,stem cell of epidermis,skin of body,normal,174,29730,0.5852674066599395,1.5326827472834388
SGCA,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,1.5529733884420074
SGCB,stem cell of epidermis,skin of body,normal,784,29730,2.6370669357551293,1.2879790030552063
SGCD,stem cell of epidermis,skin of body,normal,11,29730,0.0369996636394214,1.243138975327212
SGCE,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.974550716862038
SGCG,stem cell of epidermis,skin of body,normal,21,29730,0.0706357214934409,1.5287899298570298
SGCZ,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,1.405483519840524
SGF29,stem cell of epidermis,skin of body,normal,556,29730,1.8701648166834848,1.4296960126974432
SGIP1,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.158265815683458
SGK1,stem cell of epidermis,skin of body,normal,17967,29730,60.433905146316846,1.9200928898659524
SGK2,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,2.309732480749856
SGK3,stem cell of epidermis,skin of body,normal,963,29730,3.2391523713420787,1.3471203570215655
SGMS1,stem cell of epidermis,skin of body,normal,1057,29730,3.555331315169862,1.634408876928573
SGMS1-AS1,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,1.6068093991855237
SGMS2,stem cell of epidermis,skin of body,normal,952,29730,3.2021527077026573,1.3934550120320024
SGO1,stem cell of epidermis,skin of body,normal,30,29730,0.1009081735620585,1.7829187277691885
SGO2,stem cell of epidermis,skin of body,normal,272,29730,0.9149007736293306,1.5611706368842624
SGPL1,stem cell of epidermis,skin of body,normal,116,29730,0.3901782711066263,1.7058671390112536
SGPP1,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,1.406829322704045
SGPP2,stem cell of epidermis,skin of body,normal,29,29730,0.0975445677766565,1.327251537040519
SGSH,stem cell of epidermis,skin of body,normal,418,29730,1.4059872182980155,1.5093313989556023
SGSM1,stem cell of epidermis,skin of body,normal,28,29730,0.0941809619912546,1.3760698926861423
SGSM2,stem cell of epidermis,skin of body,normal,103,29730,0.3464513958964009,1.9888491683112248
SGSM2-AS1,stem cell of epidermis,skin of body,normal,25,29730,0.0840901446350487,1.790597019992992
SGSM3,stem cell of epidermis,skin of body,normal,283,29730,0.951900437268752,1.6540837513904767
SGSM3-AS1,stem cell of epidermis,skin of body,normal,154,29730,0.5179952909519004,1.5529422947720362
SGTA,stem cell of epidermis,skin of body,normal,25,29730,0.0840901446350487,1.803082125190412
SGTB,stem cell of epidermis,skin of body,normal,8,29730,0.0269088462832156,1.5087424640037757
SH2B1,stem cell of epidermis,skin of body,normal,137,29730,0.4608139926000673,1.8212415547755787
SH2B2,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.7293732039019116
SH2B3,stem cell of epidermis,skin of body,normal,11,29730,0.0369996636394214,1.657446651377244
SH2D1B,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.9985147829208
SH2D2A,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.1355193383999396
SH2D3A,stem cell of epidermis,skin of body,normal,213,29730,0.7164480322906156,1.5922062253860247
SH2D3C,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.6291948538461354
SH2D4A,stem cell of epidermis,skin of body,normal,35,29730,0.1177262024890682,1.7371018798614348
